date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
12:09:05	808/808	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2024%20Sep%202022%2006:39:05%20GMT	https://demos.freehtml5.co/tasty/css/fonts/icomoon.woff?1oniuf	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/css/fonts/icomoon.296029.delayed	(from https://demos.freehtml5.co/tasty/css/icomoon.css)
12:09:06	808/808	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2024%20Sep%202022%2006:39:06%20GMT	https://demos.freehtml5.co/tasty/css/fonts/icomoon.svg?1oniuf	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/css/fonts/icomoon6029.svg	(from https://demos.freehtml5.co/tasty/css/icomoon.css)
12:09:08	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225580873e-4e9f%22	https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.eot	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.eot	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:10	20127/20127	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%225580873e-4e9f%22	https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.eot?	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regulard41d.eot	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:11	20127/20127	URF---	200	added ('OK%20(cached)')	application/eot		https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.eot?	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regulard41d.eot	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:12	18028/18028	---M--	200	added ('OK')	font/woff2	etag:%225580873e-466c%22	https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.woff2	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.woff2	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:13	23424/23424	---M--	200	added ('OK')	font/woff	etag:%225580873e-5b80%22	https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.woff	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.woff	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:14	23424/23424	URF---	200	added ('OK%20(cached)')	application/woff		https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.woff	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.woff	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:15	45404/45404	---M--	200	added ('OK')	application/octet-stream	etag:%225580873e-b15c%22	https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.ttf	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.ttf	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:18	108738/108738	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%225580873e-1a8c2%22	https://demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.svg	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/bootstrap/glyphicons-halflings-regular.svg	(from https://demos.freehtml5.co/tasty/css/bootstrap.css)
12:09:20	224628/224628	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2257194dbe-36d74%22	https://demos.freehtml5.co/tasty/fonts/icomoon/icomoon.eot?srf3rx	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/icomoon/icomoona57c.eot	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:21	224628/224628	URF---	200	added ('OK%20(cached)')	application/eot		https://demos.freehtml5.co/tasty/fonts/icomoon/icomoon.eot?srf3rx	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/icomoon/icomoona57c.eot	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:22	224464/224464	---M--	200	added ('OK')	application/octet-stream	etag:%2257194dbc-36cd0%22	https://demos.freehtml5.co/tasty/fonts/icomoon/icomoon.ttf?srf3rx	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/icomoon/icomoona57c.ttf	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:24	224540/224540	---M--	200	added ('OK')	font/woff	etag:%2257194dbe-36d1c%22	https://demos.freehtml5.co/tasty/fonts/icomoon/icomoon.woff?srf3rx	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/icomoon/icomoona57c.woff	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:26	788508/788508	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2257194dbe-c081c%22	https://demos.freehtml5.co/tasty/fonts/icomoon/icomoon.svg?srf3rx	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/fonts/icomoon/icomoona57c.svg	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:26	82194/82194	---M--	200	added ('OK')	image/png	etag:%225936c898-14112%22	https://demos.freehtml5.co/tasty/images/broken_noise.png	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/images/broken_noise.png	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:27	11284/11284	---M--	200	added ('OK')	image/gif	etag:%225936c89c-2c14%22	https://demos.freehtml5.co/tasty/images/loader.gif	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/images/loader.gif	(from https://demos.freehtml5.co/tasty/css/style.css)
12:09:28	82194/82194	URF---	200	added ('OK%20(cached)')	image/png		https://demos.freehtml5.co/tasty/images/broken_noise.png	/home/kumartej/websites/food_6/demos.freehtml5.co/tasty/images/broken_noise.png	(from https://demos.freehtml5.co/tasty/css/style.css)
